sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672676.0,95.0,-0.113281,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.074219,0.128906,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.089844,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.152344,0.128906,-9.835938,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.128906,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.128906,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.152344,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.152344,0.128906,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.128906,-9.835938,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.113281,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.152344,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.191406,0.164062,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.191406,0.164062,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.226562,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.226562,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.191406,0.128906,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.226562,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.191406,0.164062,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.226562,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.191406,0.164062,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.226562,0.203125,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.265625,0.203125,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.265625,0.203125,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.265625,0.164062,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.265625,0.164062,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.304688,0.164062,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.304688,0.164062,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.34375,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.34375,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.34375,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.382812,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.417969,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.417969,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.417969,0.128906,-9.757812,,,,,,,,,,
acc,1778672676.0,95.0,-0.417969,0.164062,-9.796875,,,,,,,,,,
acc,1778672676.0,95.0,-0.457031,0.164062,-9.761719,,,,,,,,,,
acc,1778672676.0,95.0,-0.496094,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.535156,0.128906,-9.800781,,,,,,,,,,
acc,1778672676.0,95.0,-0.574219,0.164062,-9.757812,,,,,,,,,,
acc,1778672677.0,96.0,-0.574219,0.164062,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.613281,0.128906,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.613281,0.128906,-9.757812,,,,,,,,,,
acc,1778672677.0,96.0,-0.613281,0.128906,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.648438,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-0.648438,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-0.648438,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-0.6875,0.089844,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.726562,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.765625,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-0.765625,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-0.804688,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-0.839844,0.089844,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.804688,0.089844,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-0.839844,0.089844,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.839844,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.839844,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.878906,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.917969,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.917969,0.089844,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-0.996094,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.957031,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.957031,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-0.996094,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.03125,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-1.070312,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.070312,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.109375,0.089844,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-1.109375,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-1.148438,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.1875,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.1875,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.148438,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.1875,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.148438,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.148438,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-1.1875,0.128906,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-1.222656,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.261719,0.164062,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.300781,0.164062,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.300781,0.164062,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-1.378906,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.339844,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.339844,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.414062,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.378906,0.128906,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.453125,0.164062,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.492188,0.164062,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.492188,0.164062,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.53125,0.164062,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-1.570312,0.164062,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.570312,0.164062,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-1.644531,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-1.644531,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.644531,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.683594,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-1.761719,0.164062,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.761719,0.164062,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.800781,0.128906,-9.761719,,,,,,,,,,
acc,1778672677.0,96.0,-1.875,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.835938,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-1.914062,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.914062,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-1.953125,0.089844,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-1.953125,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.027344,0.089844,-9.761719,,,,,,,,,,
acc,1778672677.0,96.0,-2.027344,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.066406,0.089844,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.105469,0.089844,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.144531,0.050781,-9.757812,,,,,,,,,,
acc,1778672677.0,96.0,-2.144531,0.050781,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.21875,0.050781,-9.757812,,,,,,,,,,
acc,1778672677.0,96.0,-2.21875,0.089844,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.257812,0.089844,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.257812,0.164062,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.296875,0.089844,-9.757812,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.089844,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.089844,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.050781,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.050781,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.089844,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.488281,0.050781,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.089844,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.089844,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.050781,-9.917969,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.050781,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.050781,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.050781,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.164062,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.164062,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.203125,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.164062,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.242188,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.242188,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.203125,-9.914062,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.203125,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.128906,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.128906,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.089844,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.089844,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.128906,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.164062,-9.875,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.320312,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.355469,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.320312,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.320312,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.449219,0.242188,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.203125,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.335938,0.164062,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.296875,0.203125,-9.761719,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.242188,-9.800781,,,,,,,,,,
acc,1778672677.0,96.0,-2.410156,0.28125,-9.835938,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.320312,-9.761719,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.355469,-9.878906,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.355469,-9.796875,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.355469,-9.839844,,,,,,,,,,
acc,1778672677.0,96.0,-2.375,0.320312,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.320312,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.320312,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.242188,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.203125,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.28125,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.28125,-9.730469,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.355469,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.355469,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.257812,0.320312,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.355469,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.355469,-9.957031,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.28125,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.203125,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.203125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.242188,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.28125,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.203125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.28125,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.28125,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.28125,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.242188,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.203125,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.050781,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.050781,-9.730469,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.128906,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.128906,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.128906,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.164062,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.242188,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.203125,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.128906,-9.761719,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.164062,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.242188,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.28125,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.203125,-9.726562,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.28125,-9.914062,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.28125,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.320312,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.203125,-9.730469,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.164062,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.566406,0.28125,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.242188,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.164062,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.242188,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.203125,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.128906,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.203125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.164062,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.203125,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.203125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.242188,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.320312,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.28125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.242188,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.242188,-9.996094,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.242188,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.394531,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.433594,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.394531,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.433594,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.320312,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.320312,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.242188,-9.914062,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.242188,-9.914062,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.433594,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.511719,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.433594,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.320312,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.203125,-9.914062,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.320312,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.320312,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.320312,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.550781,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.550781,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.28125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.242188,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.355469,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.472656,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.394531,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.433594,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.511719,-9.726562,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.585938,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.625,-9.726562,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.625,-9.726562,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.664062,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.664062,-9.761719,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.664062,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.816406,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.257812,0.777344,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.257812,0.664062,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.742188,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.625,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.257812,0.585938,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.257812,0.472656,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.394531,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.355469,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.257812,0.320312,-9.917969,,,,,,,,,,
acc,1778672678.0,97.0,-2.21875,0.433594,-9.914062,,,,,,,,,,
acc,1778672678.0,97.0,-2.296875,0.472656,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.511719,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.472656,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.511719,-9.878906,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.585938,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.703125,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.625,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.585938,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.703125,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.742188,-9.875,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.742188,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.335938,0.777344,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.703125,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.664062,-9.839844,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.742188,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.664062,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.550781,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.375,0.585938,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.410156,0.550781,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.511719,-9.761719,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.550781,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.550781,-9.835938,,,,,,,,,,
acc,1778672678.0,97.0,-2.566406,0.585938,-9.796875,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.585938,-9.730469,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.625,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.527344,0.625,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.550781,-9.757812,,,,,,,,,,
acc,1778672678.0,97.0,-2.488281,0.394531,-9.800781,,,,,,,,,,
acc,1778672678.0,97.0,-2.449219,0.472656,-9.800781,,,,,,,,,,
acc,1778672679.0,98.0,-2.449219,0.625,-9.796875,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.511719,-9.796875,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.625,-9.835938,,,,,,,,,,
acc,1778672679.0,98.0,-2.449219,0.585938,-9.878906,,,,,,,,,,
acc,1778672679.0,98.0,-2.375,0.550781,-9.875,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.777344,-9.875,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.855469,-9.796875,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.894531,-9.875,,,,,,,,,,
acc,1778672679.0,98.0,-2.488281,0.777344,-9.953125,,,,,,,,,,
acc,1778672679.0,98.0,-2.527344,0.855469,-9.796875,,,,,,,,,,
acc,1778672679.0,98.0,-2.527344,0.703125,-9.835938,,,,,,,,,,
acc,1778672679.0,98.0,-2.449219,0.664062,-9.761719,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.742188,-9.835938,,,,,,,,,,
acc,1778672679.0,98.0,-2.375,0.511719,-9.761719,,,,,,,,,,
acc,1778672679.0,98.0,-2.449219,0.472656,-9.730469,,,,,,,,,,
acc,1778672679.0,98.0,-2.527344,0.28125,-9.730469,,,,,,,,,,
acc,1778672679.0,98.0,-2.375,0.355469,-9.796875,,,,,,,,,,
acc,1778672679.0,98.0,-2.257812,0.472656,-9.535156,,,,,,,,,,
acc,1778672679.0,98.0,-2.296875,0.472656,-9.800781,,,,,,,,,,
acc,1778672679.0,98.0,-2.335938,0.394531,-9.691406,,,,,,,,,,
acc,1778672679.0,98.0,-2.335938,0.625,-9.730469,,,,,,,,,,
acc,1778672679.0,98.0,-2.21875,0.777344,-9.730469,,,,,,,,,,
acc,1778672679.0,98.0,-2.21875,0.511719,-9.652344,,,,,,,,,,
acc,1778672679.0,98.0,-2.257812,0.472656,-9.796875,,,,,,,,,,
acc,1778672679.0,98.0,-2.335938,0.472656,-9.761719,,,,,,,,,,
acc,1778672679.0,98.0,-2.296875,0.320312,-9.730469,,,,,,,,,,
acc,1778672679.0,98.0,-2.257812,0.472656,-9.761719,,,,,,,,,,
acc,1778672679.0,98.0,-2.183594,0.625,-9.691406,,,,,,,,,,
acc,1778672679.0,98.0,-2.21875,0.585938,-9.800781,,,,,,,,,,
acc,1778672679.0,98.0,-2.257812,0.550781,-9.648438,,,,,,,,,,
acc,1778672679.0,98.0,-2.296875,0.664062,-9.726562,,,,,,,,,,
acc,1778672679.0,98.0,-2.257812,0.585938,-9.875,,,,,,,,,,
acc,1778672679.0,98.0,-2.21875,0.664062,-9.730469,,,,,,,,,,
acc,1778672679.0,98.0,-2.257812,0.585938,-9.875,,,,,,,,,,
acc,1778672679.0,98.0,-2.335938,0.625,-9.757812,,,,,,,,,,
acc,1778672679.0,98.0,-2.375,0.742188,-9.835938,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.703125,-9.835938,,,,,,,,,,
acc,1778672679.0,98.0,-2.335938,0.703125,-9.757812,,,,,,,,,,
acc,1778672679.0,98.0,-2.375,0.742188,-9.800781,,,,,,,,,,
acc,1778672679.0,98.0,-2.488281,0.855469,-9.761719,,,,,,,,,,
acc,1778672679.0,98.0,-2.527344,0.816406,-9.761719,,,,,,,,,,
acc,1778672679.0,98.0,-2.488281,0.742188,-9.835938,,,,,,,,,,
acc,1778672679.0,98.0,-2.410156,0.742188,-9.875,,,,,,,,,,
acc,1778672679.0,98.0,-2.375,0.777344,-9.800781,,,,,,,,,,
acc,1778672679.0,98.0,-2.527344,0.742188,-9.914062,,,,,,,,,,
